"",".id","variable","mean","median","sd","mad","q5","q95","rhat","ess_bulk","ess_tail","model"
"723","GB3m_June_sediment_NO3","lp__",-74.7523105683893,-74.4220628800558,1.05398475531779,0.738430440001214,-76.843090398706,-73.7578479568711,1.00030313062304,4082.55726548144,4767.39952821351,"mean"
"724","GB3m_June_sediment_NO3","b0",-1.46967458371892,-1.08562747753816,15.6033695415318,15.1282097830694,-27.1494804250684,23.6473563127774,1.00157458829647,4560.17236707639,5261.12701397504,"linear"
"725","GB3m_June_sediment_NO3","b1",0.0366684373757382,0.036514157517203,0.0170499390803111,0.0162575635014598,0.00941756242074965,0.0646581635696532,1.00147907937211,4558.21867926732,5067.12299015445,"linear"
"726","GB3m_June_sediment_NO3","sigma",44.6232768476709,43.219154686914,8.88293988850859,7.93153313214245,32.8437435560767,60.8535003419441,1.00031062173509,5260.53936955756,5472.99565430447,"linear"
"727","GB3m_June_sediment_NO3","Vmax",6.6853194436764e+24,4.92182737064079e+24,5.14154181002774e+24,4.23830980803568e+24,1.02218255706342e+24,1.59185000874581e+25,1.73571868380467,6.18014557015098,11.1792541628345,"MM"
"728","GB3m_June_sediment_NO3","K",2.25844004227098e+26,1.61585942560886e+26,1.87556213880575e+26,1.35443289658851e+26,3.33962089854256e+25,6.09258438355529e+26,1.78010366770534,6.01892582672472,16.57669046998,"MM"
"729","GB3m_June_sediment_NO3","sigma",42.9946279221475,41.8193336281314,8.15423601138317,7.54754386365467,31.8829369724213,57.8164259380133,1.0007327010646,4978.9162886884,6377.3813219908,"MM"
"730","GB3m_June_sediment_NO3","Vmax",37.7430289730789,37.6873382107567,11.3579077549797,10.3298003357993,19.7317849724566,56.0838655006542,1.00228806616515,2420.41928169279,1683.79897235222,"Hill"
"731","GB3m_June_sediment_NO3","K",317029843190080,2407094560765.5,713910504779615,44255016033697.8,-55830092061315,2191970062353849,1.98608610843022,5.90476541225591,15.7220363422187,"Hill"
"732","GB3m_June_sediment_NO3","n",51.7639958506051,52.2869528344123,25.998426308608,33.4164148585795,10.2720511846015,91.4685374397948,1.00361026256108,1399.33228324887,1819.49957362663,"Hill"
"733","GB3m_June_sediment_NO3","sigma",41.5664860410998,40.4350005129286,7.91277490501154,7.30992933524842,30.6959589046182,56.1339754642173,1.00163479206116,2702.46665103116,3098.48996291579,"Hill"
"734","GB3m_June_sediment_NO3","a",0.0358186028065682,0.0357555602550312,0.0113958448691453,0.0109204708214153,0.0170870925941179,0.0543501883808129,1.00141895739653,5891.93027225096,5203.83026521221,"1stOrder"
"735","GB3m_June_sediment_NO3","sigma",43.2382366569764,42.0665382850651,8.11566962825632,7.43136801152548,32.2243411004724,58.0702542822061,1.00052894400551,5658.81423919119,4652.41321799435,"1stOrder"
"736","GB3m_June_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"737","GB3m_May_sediment_NH3","mu",71.5480399665374,71.4258684894231,16.7735549398712,16.1388091811841,44.3378936100998,99.3015138252808,1.00084109115248,6114.30307831291,5361.14571365939,"mean"
"738","GB3m_May_sediment_NH3","sigma",68.6221346209599,66.8456045986047,12.9252410785496,11.9997255230205,50.9815665445357,92.416901966109,1.00083441241835,6590.36622572148,5783.63234214726,"mean"
"739","GB3m_May_sediment_NH3","lp__",-80.0604244752637,-79.7295781317341,1.06087691378339,0.76911841411531,-82.179084528711,-79.046739448377,1.00124857577566,4228.05213018229,5048.30943265184,"mean"
"740","GB3m_May_sediment_NH3","b0",11.4835230650005,11.3859479191712,15.0149579015743,14.3649972938278,-12.8307239379649,36.1777853441681,1.0001141649674,3889.75564087997,4137.86172446803,"linear"
"741","GB3m_May_sediment_NH3","b1",0.152964130539034,0.153071655427047,0.0290553524708614,0.0278050567324594,0.105595073427226,0.200390767570655,0.999969658686568,4097.38533308453,4909.01878969913,"linear"
"742","GB3m_May_sediment_NH3","sigma",40.7905855743424,39.6007368267689,8.11231487257231,7.34471860079426,29.9157376564717,55.6430295078547,1.00021613870613,5141.2170347478,5254.70889185934,"linear"
"743","GB3m_May_sediment_NH3","Vmax",1.9590840263589e+26,6.98266839516776e+25,2.46278845177059e+26,7.10554746954036e+25,1.60628025685615e+25,8.1702767561274e+26,2.09519877369757,5.32647356288559,11.5109217110832,"MM"
"744","GB3m_May_sediment_NH3","K",1.16734810892095e+27,4.21137333307981e+26,1.44099621076825e+27,4.31069129449798e+26,9.51372892974993e+25,4.99383101748319e+27,2.1038313582875,5.30541021864818,11.3955833286811,"MM"
"745","GB3m_May_sediment_NH3","sigma",40.077398635199,39.0928705364304,7.42184087103964,6.75538411691953,29.9941520661486,53.7926514984333,1.00005504888145,7711.08448285019,6636.18939502613,"MM"
"746","GB3m_May_sediment_NH3","Vmax",87.7655933041024,86.5888532314528,18.9291247139689,15.5378956340287,60.6432381015832,118.210976391442,1.01351623083447,260.279186667727,65.2574575430499,"Hill"
"747","GB3m_May_sediment_NH3","K",14285622111334.1,180616823354.181,37449674111560.8,4122186736846.13,-5986674274905.18,116077600025322,1.88103443702993,5.69010405333416,12.6806459027605,"Hill"
"748","GB3m_May_sediment_NH3","n",53.8578096070593,54.2901507753415,29.7488869095766,38.5828236867749,6.71239740261987,99.9541330241463,1.01228604507671,292.844648306096,54.873058268252,"Hill"
"749","GB3m_May_sediment_NH3","sigma",60.0288466734195,58.1892633953144,11.8010726813143,11.1790659002568,44.2399955163645,84.6382307983351,1.01104950963237,503.299504839855,58.5505258742345,"Hill"
"750","GB3m_May_sediment_NH3","a",0.169453469029237,0.169698821889193,0.0189721097920013,0.0180021676664278,0.138379184184622,0.20093012080769,1.00052032621835,6431.53805873193,5591.3290794292,"1stOrder"
"751","GB3m_May_sediment_NH3","sigma",40.3074400182895,39.1275481473762,7.69173297338487,6.97413736696055,30.0017137934059,54.8350494302377,1.00103214858845,5839.42228399789,5597.32604010051,"1stOrder"
"752","GB3m_May_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"753","GB3m_May_sediment_NO3","mu",20.6476280703617,20.6459263271697,6.58317454360577,6.1780439372284,9.79791642213665,31.4152410895312,1.00080587188404,6480.49291527993,4908.11172101942,"mean"
"754","GB3m_May_sediment_NO3","sigma",27.6857532073419,27.0029225412709,5.12788456928203,4.73300177710979,20.6250316086586,36.9939943496489,1.00048743568852,6807.21462364636,5888.93291920396,"mean"
"755","GB3m_May_sediment_NO3","lp__",-64.7178723489561,-64.4063688213235,1.02418026866596,0.729914671989835,-66.7381065220161,-63.7447722263069,1.00220155519148,3921.44856722222,5257.99860800187,"mean"
"756","GB3m_May_sediment_NO3","b0",9.80934214754138,9.76847248466025,9.44589382264832,9.07362345317007,-5.46902790535623,25.2689403451612,1.00106229833288,4373.25708068025,5229.67852807829,"linear"
"757","GB3m_May_sediment_NO3","b1",0.0250020932781769,0.0251311214457071,0.0163299963065026,0.0155077909754798,-0.0010872414476493,0.051307363400987,1.00103398807778,4458.31133525294,4716.06028850581,"linear"
"758","GB3m_May_sediment_NO3","sigma",26.5349422062264,25.7178474066225,5.30689785426772,4.86720403177157,19.4184773773188,36.3331910612278,1.00122447803848,5154.32165851266,5132.65599596025,"linear"
"759","GB3m_May_sediment_NO3","Vmax",8.06056623159343e+25,6.18869125283607e+25,6.32583065158647e+25,5.90352198247023e+25,1.14383855942667e+25,2.05306242841366e+26,1.98541969865382,5.40988393789263,13.7867322153795,"MM"
"760","GB3m_May_sediment_NO3","K",2.01701754114636e+27,1.76112737324515e+27,1.29549134164799e+27,1.52061574745676e+27,3.62880388697062e+26,4.23860760836795e+27,1.89275880521724,5.60049667698285,14.2968347172946,"MM"
"761","GB3m_May_sediment_NO3","sigma",26.5704710357602,25.8079586526165,5.15188086326034,4.56038169127369,19.7126412742736,36.2919000949622,1.00774834437179,981.104759549032,1525.37375385685,"MM"
"762","GB3m_May_sediment_NO3","Vmax",24.4355432000566,24.4264987805616,6.766156797226,6.45880933016203,13.1926735567694,35.5362007036925,1.00152795941524,2309.48692510982,2368.75393441544,"Hill"
"763","GB3m_May_sediment_NO3","K",-81385949457720.6,-2599427317150.63,187733307838437,54079607538519.1,-553215619800333,75999519912580.3,2.70210464750115,4.66458439769049,10.8942885893272,"Hill"
"764","GB3m_May_sediment_NO3","n",53.9087477314302,53.5218018491412,27.5644995580561,35.4255067337167,10.6392872089691,96.6516908857616,1.00072188536407,1565.5860341887,2436.8260270511,"Hill"
"765","GB3m_May_sediment_NO3","sigma",26.1340170602417,25.4498816658906,4.8994333414667,4.55621359775735,19.529715308243,35.1157911672164,1.00174692791372,2819.97284791728,2558.26495584932,"Hill"
"766","GB3m_May_sediment_NO3","a",0.0374093288954201,0.0373678907370047,0.0109861461317736,0.0103526746277956,0.0196292884266511,0.0551856427871478,1.00067046642392,6320.53281527043,5615.18997210582,"1stOrder"
"767","GB3m_May_sediment_NO3","sigma",26.6517353096047,25.8775950705152,5.15771795494989,4.63720467098667,19.7732645498315,36.1178378419095,1.00081570332584,5942.2128302898,5689.15656907069,"1stOrder"
"768","GB3m_May_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"769","SH3m_July_sediment_NH3","mu",29.9963086568587,30.002551855067,7.19905323120105,6.7842214026439,18.2639989416679,41.700359753207,1.00011980677507,6387.1447808515,4938.17644149999,"mean"
"770","SH3m_July_sediment_NH3","sigma",29.7101905466138,28.9310620055271,5.71086183477596,5.27695955931556,21.9580142631984,40.1986696882628,0.999881896152875,5766.42206322942,5042.5646106355,"mean"
"771","SH3m_July_sediment_NH3","lp__",-65.9007374464049,-65.5898755593029,1.05586530619496,0.793507384632099,-68.0286896729376,-64.8771820383044,1.0004758666663,3953.86305361032,4794.21378299188,"mean"
"772","SH3m_July_sediment_NH3","b0",4.52352883282772,4.5602012098759,2.96093064030169,2.87188026188086,-0.29227759158037,9.38023290153802,1.00108946846765,4987.21753937422,4926.2775866694,"linear"
"773","SH3m_July_sediment_NH3","b1",0.0364999303490361,0.0364885240318669,0.00296783553934783,0.00284881115988832,0.0315878482282737,0.0413625786297286,1.00083660931251,5367.77158916903,5930.7371793868,"linear"
"774","SH3m_July_sediment_NH3","sigma",8.8330990122703,8.58860836856342,1.73521449006283,1.61204337079802,6.4729436416818,11.9901982676789,1.00103142731673,5255.13988009931,5645.79547538833,"linear"
"775","SH3m_July_sediment_NH3","Vmax",5.21901763566942e+24,1.01897015746141e+24,7.44863532791954e+24,1.43476991033611e+24,4.23284459488284e+22,2.23297518090911e+25,3.11467566167229,4.48676105807881,11.0399295377609,"MM"
"776","SH3m_July_sediment_NH3","K",1.32935580274183e+26,2.67594352468744e+25,1.90337924280176e+26,3.77269054430888e+25,1.04734850972535e+24,5.61043377389576e+26,3.09501219093806,4.49357105566414,11.2217989120642,"MM"
"777","SH3m_July_sediment_NH3","sigma",9.28318655894637,9.01649707943261,1.76634264210286,1.63862583672982,6.89037705738784,12.5020485783178,1.00040465636305,6626.06847005213,5774.70603668943,"MM"
"778","SH3m_July_sediment_NH3","Vmax",91755474443645984,62.3060714779978,203268341095403584,10.6132236866532,47.3570492598514,568014749396478336,2.04404107172584,5.31012119380976,13.411540661822,"Hill"
"779","SH3m_July_sediment_NH3","K",373856998754170368,38231158846831,811274189137734528,1737531143070729,-22544155435238592,2460223595362660864,2.92526643635223,4.57517621874741,23.319072368648,"Hill"
"780","SH3m_July_sediment_NH3","n",4.18791581264666,4.95705031216103,2.13982320603984,1.49752997245233,0.678619751887385,6.6193629154848,2.73354886229099,4.67475239075248,29.2093869006299,"Hill"
"781","SH3m_July_sediment_NH3","sigma",13.6201076077307,14.4729817118477,4.0810663449928,3.89479911864271,7.09726973160047,19.6733878052408,1.72506922274193,6.11118977583986,28.7150005670342,"Hill"
"782","SH3m_July_sediment_NH3","a",0.0396531770168026,0.0396699186396564,0.00227806314797932,0.00218501792327048,0.0358963753380711,0.0433952850106242,1.00071950353304,7724.14863893364,5903.91499713536,"1stOrder"
"783","SH3m_July_sediment_NH3","sigma",9.27480071727806,9.01960749929865,1.7748412481129,1.6196762269294,6.85180817633114,12.5769049462191,1.00084953753132,4457.67139648005,5056.74832533773,"1stOrder"
"784","SH3m_July_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"785","SH3m_July_sediment_NO3","mu",6.89092980377657,6.91786638854191,2.27464661322471,2.18349739654843,3.14674584521967,10.5862822690964,1.00046431353094,6184.47488707453,5624.74408410587,"mean"
"786","SH3m_July_sediment_NO3","sigma",9.40823218921138,9.13283738492549,1.74786217831817,1.5890943450806,7.03039954892524,12.6635460106192,0.999867895006912,5961.39656389305,5365.12051749132,"mean"
"787","SH3m_July_sediment_NO3","lp__",-46.2741731452748,-45.9584557832705,1.03842085505363,0.765445160691517,-48.3319754752057,-45.2739505250997,1.00054589335939,4322.48941773089,5303.30346529129,"mean"
"788","SH3m_July_sediment_NO3","b0",3.14264330518813,3.1303826021864,3.076303236517,2.93026683515815,-1.88509716376062,8.24728636802,1.00040596378522,4441.97274779058,4584.68921144016,"linear"
"789","SH3m_July_sediment_NO3","b1",0.00476553680633699,0.00476678162754262,0.00282716696359111,0.00272260406715868,0.000169304459204613,0.00937331606116508,1.00044183757879,4794.96613480886,5266.70332949127,"linear"
"790","SH3m_July_sediment_NO3","sigma",8.77187544370976,8.52304673561745,1.75169990272001,1.60769994668505,6.38945936634809,12.0290861436752,1.00118030454759,4847.53191375037,5412.85195931196,"linear"
"791","SH3m_July_sediment_NO3","Vmax",9.5457653033941e+23,7.58225224817621e+23,8.45651482298047e+23,8.69428563223619e+23,3.95293579936947e+22,2.83168221445625e+24,2.17320066247239,5.32720275778758,16.3449139347556,"MM"
"792","SH3m_July_sediment_NO3","K",1.60831684396035e+26,1.386454405059e+26,1.27922908138625e+26,1.65633955692736e+26,7.60465899047731e+24,3.87434459817692e+26,2.00393756010182,5.51448789089549,18.3636022925771,"MM"
"793","SH3m_July_sediment_NO3","sigma",8.8375417254202,8.59384121346477,1.71219098252356,1.54200077287778,6.53456405677435,11.9739294165753,1.004203029849,1966.57718197771,4159.26865987102,"MM"
"794","SH3m_July_sediment_NO3","Vmax",8.82767553417091,8.79012401015697,2.32668764352997,2.18063737071286,5.1528050846726,12.9958382181366,1.02734588884009,113.343778257956,35.550721792773,"Hill"
"795","SH3m_July_sediment_NO3","K",-1198085872216.45,-37763204.2469392,2366513252603.26,2322464660891.56,-5287714400922.61,2366561401654.58,2.58912810179527,4.81864768561953,18.152973763186,"Hill"
"796","SH3m_July_sediment_NO3","n",43.8228074305367,42.8069124604124,27.4467452859906,35.8812238349862,4.90941704625179,87.9567416062195,1.05140367102575,59.1629956590588,21.6856316875076,"Hill"
"797","SH3m_July_sediment_NO3","sigma",8.37696900168226,8.10327822279262,1.71546290169861,1.49064497207319,5.90139826509255,11.4928749903818,1.03531912673524,84.9178690965884,25.1806762557032,"Hill"
"798","SH3m_July_sediment_NO3","a",0.00689132213104896,0.00688822263019289,0.00191150956534551,0.0018566510055745,0.00377302669700053,0.00999330248190576,0.99999431900254,7541.328551749,5640.60699487557,"1stOrder"
"799","SH3m_July_sediment_NO3","sigma",8.75572442922727,8.5161010359295,1.66548104183026,1.54898450427797,6.45959162500225,11.8333183051476,1.00009687110342,4513.41361747798,5523.02469516665,"1stOrder"
"800","SH3m_July_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"801","SH3m_June_sediment_NH3","mu",74.2767590316927,74.2030688850888,14.3515697540655,13.6718271128225,51.160546141839,98.0778243769782,1.00012531519206,6005.02690214632,4576.32179763755,"mean"
"802","SH3m_June_sediment_NH3","sigma",59.6324194696502,57.9678794150657,11.5084924344337,10.4436254227109,44.1706132345259,80.9117506571051,1.00062198118137,6253.15769447045,5940.94127587953,"mean"
"803","SH3m_June_sediment_NH3","lp__",-77.6705976976272,-77.3405429016568,1.07621890796631,0.76226899375727,-79.8793726056735,-76.6489276244939,1.00046631525513,4036.90492933242,4669.68347244663,"mean"
"804","SH3m_June_sediment_NH3","b0",18.3857958495624,18.4000902254916,6.05230547713932,5.72037787505585,8.44973893395523,28.3926272143831,1.00165773748285,3812.80666624429,4599.47741233196,"linear"
"805","SH3m_June_sediment_NH3","b1",0.0894346638491378,0.0893474511421881,0.0071314469977663,0.00681624305484553,0.0776856026394728,0.101148732469324,1.00107429381149,4071.33908651902,4514.57833357359,"linear"
"806","SH3m_June_sediment_NH3","sigma",16.9563827688002,16.4528636389439,3.33239976654394,3.07198826520275,12.4598214299979,23.0665866491107,1.00009597218464,5511.58570444609,5461.19103173998,"linear"
"807","SH3m_June_sediment_NH3","Vmax",25443747524423,970703140.90194,49414848624173.2,1439164199.45976,294717.892175558,136465286601758,3.38875551986772,4.46900095657508,11.3661141417732,"MM"
"808","SH3m_June_sediment_NH3","K",242356229926025,9982188535.97215,469907116730593,14799591742.7235,2910290.95490847,1298203214102365,3.37739558564293,4.46890608066345,11.3412857478351,"MM"
"809","SH3m_June_sediment_NH3","sigma",21.2691056084326,20.770744787492,4.12039975016131,3.6921528061075,15.6102707054584,28.7268906723981,1.00437804956429,790.09360906877,239.456822881057,"MM"
"810","SH3m_June_sediment_NH3","Vmax",126.246239340406,124.35185530188,12.2197024642381,9.25024791682423,110.364732636852,150.989685910664,1.00715223953297,684.839380537881,699.749122866571,"Hill"
"811","SH3m_June_sediment_NH3","K",175984975220082,65987063193535.8,237527136330418,63769538833495.1,8790387992361.11,726922630527881,2.05414280720261,5.50192352857842,24.2405788395818,"Hill"
"812","SH3m_June_sediment_NH3","n",5.76920296671043,5.86242815563043,0.462373179154277,0.352620905292387,4.83408990356925,6.40253731431697,1.19814184972806,15.1966496199304,33.0181125579988,"Hill"
"813","SH3m_June_sediment_NH3","sigma",23.6673563390545,23.0545878741818,4.75830016124015,4.40242300129928,17.2202662804815,32.4133132735564,1.00121151021699,2896.78194745674,4617.04819318174,"Hill"
"814","SH3m_June_sediment_NH3","a",0.105473310791555,0.105425033177731,0.00613993349614134,0.00574816828832906,0.095520827478787,0.11572525819806,1.00061175501007,5705.73403460757,4596.14282462821,"1stOrder"
"815","SH3m_June_sediment_NH3","sigma",21.499601419121,20.9258287134293,4.18751124636893,3.79045959964523,15.8300257258004,29.2314698186218,1.00087044187765,5156.27191032888,4957.28350462212,"1stOrder"
"816","SH3m_June_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"817","SH3m_June_sediment_NO3","mu",37.3666319284482,37.4100864790212,8.89979705225331,8.71733975110813,22.7559884847035,51.8048945213793,1.00061591312019,6838.92128100999,5872.60397947621,"mean"
"818","SH3m_June_sediment_NO3","sigma",37.1739585195866,36.1023289804808,7.09367005281722,6.44613318580194,27.6200828057367,50.2274588583246,1.00105747118831,6742.36222956612,5896.71416333814,"mean"
"819","SH3m_June_sediment_NO3","lp__",-69.6126841489822,-69.285734243759,1.04810120271267,0.75707284556471,-71.7245088294127,-68.6012920540899,1.00061479152875,4322.30135380831,5372.62698260911,"mean"
"820","SH3m_June_sediment_NO3","b0",17.1452699261326,17.2017235177332,10.9439114589599,10.6319577289155,-1.05138545521757,35.1243605332783,1.00050000381386,4253.20164394619,4925.03060472705,"linear"
"821","SH3m_June_sediment_NO3","b1",0.0300977633310728,0.0299972388533124,0.0120187239829562,0.0117401298665705,0.0101820439382138,0.0498249511137737,1.00016932411276,4283.38161955215,5099.57817969388,"linear"
"822","SH3m_June_sediment_NO3","sigma",31.7021572744872,30.825167801169,6.17042787087601,5.67288503547591,23.3164323926269,42.8688961537025,0.999976512759689,5028.53078913073,5695.13769386357,"linear"
"823","SH3m_June_sediment_NO3","Vmax",2.42942370468312e+24,3.23560089428063e+23,4.71047474912629e+24,4.35975888369228e+23,1.33718617544874e+22,1.46112822611993e+25,2.89278385251827,4.58132197359901,11.4555872028429,"MM"
"824","SH3m_June_sediment_NO3","K",5.27300773018393e+25,7.60503303932719e+24,1.00384097365928e+26,1.00689047736837e+25,3.11514856036296e+23,3.31133306999135e+26,2.87797588202039,4.58903924142512,11.6370910408438,"MM"
"825","SH3m_June_sediment_NO3","sigma",33.2300656153864,32.3947059178661,6.32743160387479,5.88614944367251,24.6053365270078,44.7935429639219,1.00130848336523,4627.80567452421,5502.46727302309,"MM"
"826","SH3m_June_sediment_NO3","Vmax",49.5243725353569,47.4799133646745,11.6893910602602,11.5206619678753,32.2058122982779,68.7731040695476,1.29383021764255,10.2809721008803,85.1016244264386,"Hill"
"827","SH3m_June_sediment_NO3","K",641126234996032,-14060750857243.6,1242393610770251,314088093067466,-1022648651478929,2472665762808555,2.48067043428382,4.99535931655585,11.4050282868867,"Hill"
"828","SH3m_June_sediment_NO3","n",40.503350675064,37.2338839442339,28.981820097334,41.0579386912893,5.98291026256279,89.5935727143361,1.34154293514952,9.39919516085023,41.3840268349009,"Hill"
"829","SH3m_June_sediment_NO3","sigma",30.1549669112796,29.0574345061811,6.51041209460332,6.43263731650729,21.7084835128582,42.4569272750062,1.28721726093898,10.4224516981885,30.6233340457009,"Hill"
"830","SH3m_June_sediment_NO3","a",0.0438668236611208,0.0438559976373877,0.00869125427393635,0.00823236448483337,0.029568919221428,0.0580406142494907,1.00059176712859,6635.13369623485,5292.4412649705,"1stOrder"
"831","SH3m_June_sediment_NO3","sigma",33.1425086812565,32.2481833143725,6.27011727594117,5.78512679063311,24.7901372575818,44.7971708580856,1.00073042791114,6255.63734199079,5968.27460642056,"1stOrder"
"832","SH3m_June_sediment_NO3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"833","SH3m_May_sediment_NH3","mu",55.4170889429964,55.2677354835947,12.3009504219421,11.8982089891901,35.4791849405952,75.580293414042,1.00152284196804,6552.17390962729,5646.52318553658,"mean"
"834","SH3m_May_sediment_NH3","sigma",51.6379991971417,50.1177421949886,9.90682055404501,9.03446638594939,38.2601234306374,69.8964702064652,1.00073715512319,6317.66278392164,5755.05183704432,"mean"
"835","SH3m_May_sediment_NH3","lp__",-75.2842810655473,-74.9606409825298,1.0511484392848,0.757354444627394,-77.3978820884122,-74.2798731714197,1.00050279731206,4551.86070621913,4320.0965872355,"mean"
"836","SH3m_May_sediment_NH3","b0",7.51989906093511,7.44595361916936,10.1058276192357,9.75681670798239,-8.85681852482127,24.1314859941144,1.0002831857953,3655.12896125518,4181.61031282429,"linear"
"837","SH3m_May_sediment_NH3","b1",0.121953573288971,0.121831122816156,0.0195704556865836,0.018818412148608,0.0896137064183196,0.153641348736257,1.00103104565848,3614.43226148826,4300.09996536098,"linear"
"838","SH3m_May_sediment_NH3","sigma",26.8453311266523,26.1067443555577,5.27317176343864,4.84061173818696,19.8309253605093,36.362463637984,1.0002974227126,4585.59124986096,5011.2593554033,"linear"
"839","SH3m_May_sediment_NH3","Vmax",1.90400638997531e+25,5.72108281943974e+24,2.11187929361155e+25,8.04012544788646e+24,4.4105309050082e+23,6.51201682921094e+25,2.9500283856544,4.54852393970523,13.0696511574701,"MM"
"840","SH3m_May_sediment_NH3","K",1.44384093396332e+26,4.5165489492255e+25,1.60378224721669e+26,6.36362218365426e+25,3.34531486711623e+24,4.88082147037106e+26,2.96563165497593,4.54220619383266,13.7479872438143,"MM"
"841","SH3m_May_sediment_NH3","sigma",26.4293064222725,25.7236149384085,5.04822791472888,4.48895595618331,19.5572607828452,35.8102165886393,1.00037328193871,5818.83628496273,5332.34916593792,"MM"
"842","SH3m_May_sediment_NH3","Vmax",66.2713349033804,66.3113665695713,11.9035226505384,11.2732435044372,46.5935678859309,85.9578533036811,1.00151122443325,2236.63014905883,1338.15335858465,"Hill"
"843","SH3m_May_sediment_NH3","K",57539974961654.2,-31038592549.6889,186501060880973,6452947684537.7,-121521610833242,486720996229444,2.8780057785017,4.99555131806567,13.2363232737749,"Hill"
"844","SH3m_May_sediment_NH3","n",54.6945075903505,54.7403917076612,28.346634902684,35.9241019176018,10.4421075923472,99.0617227629707,1.0024777489042,1536.40399746629,1153.37461684207,"Hill"
"845","SH3m_May_sediment_NH3","sigma",44.2135479846144,43.085353047157,8.15798207467626,7.4162569726046,33.0687295887987,59.2320288642375,1.00178191066024,2940.06381062167,3254.25679123276,"Hill"
"846","SH3m_May_sediment_NH3","a",0.132977295598537,0.132949783582921,0.0124016564793847,0.011991361061508,0.112873609587774,0.153312433743357,1.00057784993336,6657.65215483898,5301.45776032361,"1stOrder"
"847","SH3m_May_sediment_NH3","sigma",26.4886419982814,25.7885721337756,5.02797043695142,4.53534367189171,19.7494625556175,35.5667626355099,1.00073639419308,6603.29387193212,5781.92076217424,"1stOrder"
"848","SH3m_May_sediment_NH3","ymu[1]",0,0,0,0,0,0,NA,NA,NA,"1stOrder"
"849","SH3m_May_sediment_NO3","mu",13.5549760929879,13.6699472374127,10.0067693064503,9.44471644964647,-2.8618993066559,30.1271833550782,1.00009542275329,6192.00057005734,5449.4955563973,"mean"
"850","SH3m_May_sediment_NO3","sigma",41.3491802984985,40.2007261846479,7.82541625320576,7.17113795968008,30.7435470114959,55.6362968467111,1.00039872337616,5764.22954750234,5333.02512436203,"mean"
"851","SH3m_May_sediment_NO3","lp__",-71.5215608824057,-71.192600172332,1.06172784479034,0.765951711268089,-73.6908800495299,-70.5153258501855,1.00083380338725,4346.62809403069,5564.09492310626,"mean"
"852","SH3m_May_sediment_NO3","b0",11.406766872953,11.3450964350137,15.0198570084917,14.599997169578,-12.8481192635001,36.0751693043215,1.00052844354399,3835.24469382831,4746.12857175967,"linear"
"853","SH3m_May_sediment_NO3","b1",0.004860837049779,0.00510309322662917,0.0260382002447944,0.0243204851303049,-0.0381137069554853,0.0466260069628943,1.00082955499329,3828.9380522272,4538.04790012926,"linear"
"854","SH3m_May_sediment_NO3","sigma",42.777934749462,41.5294050016007,8.51991977072122,7.73069488847116,31.5021131806835,58.6599231216906,1.00053274011938,4806.5040666568,5496.92107651714,"linear"
"855","SH3m_May_sediment_NO3","Vmax",3.13840005957512e+24,3.88427103998773e+23,6.08557992613137e+24,1.092201576065e+24,-3.64719814161257e+24,1.6497674839622e+25,1.63526341677201,10.3895144384521,50.7965526599377,"MM"
"856","SH3m_May_sediment_NO3","K",4.91059198394861e+26,1.91050244320035e+26,5.88039373258796e+26,2.44474749865836e+26,1.90898805838338e+25,1.62232315466246e+27,1.79448596307164,5.96049763003362,37.2055048991178,"MM"
"857","SH3m_May_sediment_NO3","sigma",42.1671872702857,41.0735979518142,7.74112809359043,7.10003498677252,31.5521890000639,56.6378364939444,1.00641132406506,2885.40282915793,6322.10104867749,"MM"
"858","SH3m_May_sediment_NO3","Vmax",27.1189723889893,28.6261702286069,13.9276488890589,10.141712255102,4.75786020390845,44.6461584000711,1.40860641408766,8.52794027665116,31.714131922855,"Hill"
"859","SH3m_May_sediment_NO3","K",-2190965646213.21,-30629571046.4638,4931046976255.18,111784504122.94,-12449443584527.3,4150836318435.53,2.14684002522737,5.89787951181293,16.9696047714769,"Hill"
"860","SH3m_May_sediment_NO3","n",14.9392562129915,3.74963501865125,24.3978502772105,0.94495302905582,2.99653597668472,78.6808320134719,2.38749599173811,5.45362032098251,32.1315408852366,"Hill"
"861","SH3m_May_sediment_NO3","sigma",31.4851763277244,29.6955160709788,8.30687927390019,7.60530172051632,21.0573563679545,47.6028474070079,1.33256269339223,9.98812945870285,37.8568350286523,"Hill"
"862","SH3m_May_sediment_NO3","a",0.0195353182157078,0.0196402305515564,0.0171511055185683,0.0165820191996512,-0.00897250417346243,0.0476243691977975,1.00029468361305,6285.12754873717,5161.1227816873,"1stOrder"
"863","SH3m_May_sediment_NO3","sigma",41.9578451645222,40.8289470038826,7.77439145224877,7.09297997712063,31.3042954739701,56.3003765151097,1.00012433091783,6316.75010651338,6005.28468493295,"1stOrder"
